Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-16 03:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24656.609947533427,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.980175564853628,0,16.433224240584543,15.6,15.099209965306102,-233.62906452408885,-191.97984818096523,-15.126655404512247,-172.09201413952493,-48.04279048683413,12.077929402666665,0.0,-160.62923538163136,147.9328567946737,43.847360627773334,-86.7752132629833,113.55946856238359,0.183,0.002364147073782047,0.026896284787967992,0.0075086143968013,0.4869324803579017,12.077929402666665,-10.445533895884182,0.38971156065762497,13.111452643206603,0.007726004685110548,178.51279749469882,0.9857882847867432,0.07579851095469052,-63.33712759011263,-128.6427205908526,0.0,-1445.8288554702747,14.3179830316818,0.06867587875583193,0.0,-445.0230634855125,14.292572778482459,0.06867587875583193,0.0,-4961.599171249969,11.337269910745643,0.0672846125515661,0.0,-313.0962704833179,15.30170920450373,0.06867587875583193,0.0,-35.68845973565534,14.834003396028315,0.06867587875583193,-28.92333023210813,22.07617220476228,0.32548586590269935,-85.43294720598351,22.158435665493126,0.5611340362873486,126.65363603289006,21.79589384870539,0.2805103236939845,97.06498338447182,20.73491992780151,0.32548586590269935,5.027068446266185,21.495788855309087,0.32548586590269935,-57.68748738731665,22.111083324018683,0.32548586590269935,-56.70192303822478,22.254488498954732,0.32548586590269935,-40.5885623216418,16.423296060042503,0.32548586590269935,218.95221525942907,15.761644641604576,0.5362639706129531,-178.36365293777635,16.44108307632372,0.5611340362873486
2019-07-16 03:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24657.17269907941,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.974494553840298,0,16.415807795575176,15.6,15.099209965306102,-232.8611852812699,-190.21053131426046,-15.028815964914804,-171.93878064027484,-47.32803033276963,12.077929402666665,0.0,-160.0246811950574,147.8591071158519,43.30028152374218,-86.69296569607945,113.23845036418702,0.183,0.002350949057060048,0.026896284787967992,0.007403496625621555,0.4853656243762866,12.077929402666665,-10.643487745977303,0.38990076971219234,13.110459838639942,0.00772709049805601,177.8711907238995,0.9858066230177442,0.075512848168872,-61.77951514794107,-128.4310161663194,0.0,-1445.0243065190946,14.31606689565966,0.06867587875583193,0.0,-444.67646152215406,14.289909970719622,0.06867587875583193,0.0,-4959.729684957831,11.334113745467008,0.0672846125515661,0.0,-313.04402404769496,15.30097714431393,0.06867587875583193,0.0,-35.675380508219696,14.83255960564119,0.06867587875583193,-28.581151240046893,22.069605137952514,0.32548586590269935,-85.19711117055704,22.152223443952824,0.5611340362873486,126.16418278186757,21.790900861897253,0.2805103236939845,96.98805347865527,20.73004457451987,0.32548586590269935,5.037409341306784,21.488873885040924,0.32548586590269935,-57.61066329020832,22.105139575977628,0.32548586590269935,-56.800719900998956,22.24910541078656,0.32548586590269935,-40.36418468323063,16.401687214260537,0.32548586590269935,218.49249521539605,15.742334343635559,0.5362639706129531,-178.12831053215632,16.420738374117914,0.5611340362873486
2019-07-16 03:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24657.733539694134,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.968832021260134,0,16.39852254666866,15.6,15.099209965306102,-232.09960325090464,-188.47871764970398,-14.93103311424471,-171.7860455584662,-46.61907618486218,12.077929402666665,0.0,-159.4234588620304,147.78177820019332,42.75246661351997,-86.61109637581265,112.91581228858892,0.183,0.0023377295723512547,0.026896284787967992,0.007299079186226917,0.48380775858796643,12.077929402666665,-10.841377795998188,0.39008943346252833,13.109469664562406,0.007728172388270487,177.23368225635522,0.985824902534986,0.07522826474052144,-60.24264350545812,-128.23607414424586,0.0,-1444.2418726553572,14.314203392789125,0.06867587875583193,0.0,-444.3349621160077,14.287286291535036,0.06867587875583193,0.0,-4957.917119234803,11.331053576191636,0.0672846125515661,0.0,-312.9919490677942,15.300247480960094,0.06867587875583193,0.0,-35.66239733403098,14.831126396907575,0.06867587875583193,-28.239686943714332,22.06305132283375,0.32548586590269935,-84.9611148412514,22.146022664911047,0.5611340362873486,125.67520626133773,21.785918957510386,0.2805103236939845,96.91116373393652,20.725180731037355,0.32548586590269935,5.047606565473529,21.481985427969395,0.32548586590269935,-57.53371477066685,22.09920737040894,0.32548586590269935,-56.89946000513373,22.243733882515397,0.32548586590269935,-40.20435095465291,16.383238728231856,0.32548586590269935,218.0986804483764,15.725611054482018,0.5362639706129531,-177.89432949371258,16.403071285793395,0.5611340362873486
2019-07-16 03:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24658.292511276068,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.96318756266411,0,16.38136761527777,15.6,15.099209965306102,-231.344226419207,-186.75223193092756,-14.833300975652023,-171.6337979849249,-45.915875709901016,12.077929402666665,0.0,-158.82547402544952,147.70104981777322,42.20405638043654,-86.52959382197727,112.59164781359497,0.183,0.0023244879043102114,0.026896284787967992,0.007195357114284161,0.48225880777695634,12.077929402666665,-11.039181151395699,0.39027756194129126,13.108481992728407,0.007729250380891326,176.60023499447607,0.9858431246679521,0.07494475841818869,-58.72627640703253,-128.02595552389502,0.0,-1443.4806919405469,14.312390473225644,0.06867587875583193,0.0,-443.9983347179018,14.284699972804257,0.06867587875583193,0.0,-4956.15816161078,11.328083819480586,0.0672846125515661,0.0,-312.94004177332596,15.299520161667656,0.06867587875583193,0.0,-35.64950938765829,14.829703679180607,0.06867587875583193,-27.898966410000867,22.05651077343944,0.32548586590269935,-84.72497451951494,22.13983330585409,0.5611340362873486,125.18674214612838,21.780948023429154,0.2805103236939845,96.83431943036885,20.720328275834557,0.32548586590269935,5.057662002980237,21.475123242584957,0.32548586590269935,-57.456657634771545,22.09328668386403,0.32548586590269935,-56.99812501521228,22.238373785434828,0.32548586590269935,-40.027191172153834,16.366043943064458,0.32548586590269935,217.67112669124617,15.71033684503821,0.5362639706129531,-177.64393551908142,16.386758449548378,0.5611340362873486
2019-07-16 03:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24658.84965418316,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.957560788398393,0,16.36434365110065,15.6,15.099209965306102,-230.59496712813777,-185.05590034889212,-14.73561388685132,-171.48202740954602,-45.21837925146349,12.077929402666665,0.0,-158.2306359840959,147.61709412880174,41.655185079591035,-86.44844700545424,112.26604638131853,0.183,0.0023112233603334808,0.026896284787967992,0.007092325792796181,0.4807187016282164,12.077929402666665,-11.236875982943594,0.3904651648412304,13.106608362734487,0.007730324500826699,175.97081368686065,0.9858612906970586,0.07466235226982836,-57.230313436597115,-127.825586912295,0.0,-1442.7399373772962,14.310626170109508,0.06867587875583193,0.0,-443.6663644745319,14.28214936676336,0.06867587875583193,0.0,-4954.449794772984,11.325199389280865,0.0672846125515661,0.0,-312.8882985322332,15.298795135597286,0.06867587875583193,0.0,-35.63671585034519,14.828291362541385,0.06867587875583193,-27.55901729458128,22.04998350054079,0.32548586590269935,-84.48870574952889,22.133655342809366,0.5611340362873486,124.69882435862382,21.775987950356207,0.2805103236939845,96.7575255957363,20.715487090548084,0.32548586590269935,5.067577499031245,21.46828709115314,0.32548586590269935,-57.37950695602922,22.087377491477163,0.32548586590269935,-57.096697453263914,22.233024994304802,0.32548586590269935,-39.892674839698884,16.35627963280433,0.32548586590269935,217.2851247528306,15.702153743307072,0.5362639706129531,-177.39244991311716,16.377552173865897,0.5611340362873486
2019-07-16 03:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24659.405007299036,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.951951322970253,0,16.347450031886027,15.6,15.099209965306102,-229.8517418882643,-183.34139968544324,-14.637966392285367,-171.3307237041915,-44.52653971660041,12.077929402666665,0.0,-157.6388575331572,147.53007603496582,41.105981005219974,-86.36764532845342,111.93909358344045,0.183,0.0022979352698197925,0.026896284787967992,0.006989980938317566,0.4791873745353061,12.077929402666665,-11.434441477853706,0.39065225152977684,13.105625796869113,0.007731394772766926,175.34538485455195,0.9858794018557537,0.07438104844569284,-55.75454216824853,-127.5868575171947,0.0,-1442.0188154862549,14.308908596194257,0.06867587875583193,0.0,-443.33885076523006,14.279632934788651,0.06867587875583193,0.0,-4952.789265266709,11.322395644201908,0.0672846125515661,0.0,-312.83671584476974,15.29807235376192,0.06867587875583193,0.0,-35.624015909980805,14.82688935779582,0.06867587875583193,-27.219865897357522,22.043469511807498,0.32548586590269935,-84.25232335607143,22.127488750449448,0.5611340362873486,124.21148514991364,21.771038631713818,0.2805103236939845,96.6807870171815,20.71065705985749,0.32548586590269935,5.077354861182812,21.461476739615566,0.32548586590269935,-57.30227711529005,22.08147976707254,0.32548586590269935,-57.1951606595685,22.22768738722512,0.32548586590269935,-39.65531849128456,16.335349478474964,0.32548586590269935,216.77659963864426,15.683707800852936,0.5362639706129531,-177.12128114735242,16.357920328430065,0.5611340362873486
2019-07-16 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24659.95860809623,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.946358804442067,0,16.330688421509322,15.6,15.099209965306102,-229.1144712002913,-181.6687543514418,-14.540353235640382,-171.179877106344,-43.84031246772509,12.077929402666665,0.0,-157.05005481188255,147.44015351185377,40.556566746340906,-86.28717860566634,111.61087133838996,0.183,0.0022846229834624756,0.026896284787967992,0.006888318587779488,0.47766476541653674,12.077929402666665,-11.631857793248454,0.3908388310630184,13.104645379197613,0.007732461221195353,174.72391672058586,0.9858974593325277,0.07410088736314818,-54.2989495255636,-127.3698048258782,0.0,-1441.3165649411017,14.307235940612145,0.06867587875583193,0.0,-443.01560606708466,14.277149238696785,0.06867587875583193,0.0,-4951.174040411079,11.319668314874885,0.0672846125515661,0.0,-312.7852903378354,15.297351768947461,0.06867587875583193,0.0,-35.61140876106564,14.82549757647135,0.06867587875583193,-26.881537216460856,22.036968811959937,0.32548586590269935,-84.01584148111579,22.121333502188946,0.5611340362873486,123.72475517709245,21.766099963547582,0.2805103236939845,96.6041082522479,20.705838071375247,0.32548586590269935,5.086995860652564,21.454691957492688,0.32548586590269935,-57.22498183703283,22.075593483261052,0.32548586590269935,-57.2934987554072,22.222360845512462,0.32548586590269935,-39.48717409165329,16.317554814935466,0.32548586590269935,216.34431040893105,15.667771048845163,0.5362639706129531,-176.85713631726685,16.340915952641332,0.5611340362873486
2019-07-16 03:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24660.510492696663,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.94078288385202,0,16.314057475975257,15.6,15.099209965306102,-228.3830793848324,-180.0138219845255,-14.442769352696269,-171.02947820348163,-43.15965521944228,12.077929402666665,0.0,-156.4641471582281,147.34747792382822,40.00705943131887,-86.20703704627871,111.28145806058497,0.183,0.0022712858725727385,0.026896284787967992,0.006787335085893969,0.4761508175392038,12.077929402666665,-11.829106011878885,0.3910249121990472,13.103667002197028,0.007733523870398794,174.10637914266897,0.9859154642728303,0.07382185944096276,-52.863260254837485,-127.15056172968801,0.0,-1440.6324552592353,14.305606465770985,0.06867587875583193,0.0,-442.69645599862974,14.27469694109871,0.06867587875583193,0.0,-4949.60177818431,11.317013453191876,0.0672846125515661,0.0,-312.7340187595624,15.296633335636976,0.06867587875583193,0.0,-35.59889360468475,14.824115930813608,0.06867587875583193,-26.544054999663786,22.03048140291277,0.32548586590269935,-83.7792736192132,22.115189570275405,0.5611340362873486,123.23866357642692,21.76117184443279,0.2805103236939845,96.52749363938256,20.701030015539786,0.32548586590269935,5.096502233551405,21.447932517789173,0.32548586590269935,-57.14763422302349,22.069718611528295,0.32548586590269935,-57.39169660747939,22.217045253580995,0.32548586590269935,-39.34802195449629,16.307790454215983,0.32548586590269935,215.92701594816026,15.65967538315082,0.5362639706129531,-176.57899399365124,16.331696740630647,0.5611340362873486
2019-07-16 03:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24661.06069592939,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.93522322466031,0,16.297557007743325,15.6,15.099209965306102,-227.65749442036005,-178.34427797095438,-14.345209864497964,-170.87951791814066,-42.484527940080895,12.077929402666665,0.0,-155.88105697009073,147.25219432225188,39.45757096171001,-86.1272112368128,110.95092882156548,0.183,0.002257923328432709,0.026896284787967992,0.006687027073111211,0.47464547835153836,12.077929402666665,-12.026168100307203,0.3912105034107408,13.102690562980264,0.007734582744477558,173.49274354884375,0.9859334177809063,0.0735439744125208,-51.44730094644573,-126.89697702450866,0.0,-1439.9657855458079,14.304018504377094,0.06867587875583193,0.0,-442.38123775780065,14.272274793414127,0.06867587875583193,0.0,-4948.070338466971,11.31442745136864,0.0672846125515661,0.0,-312.68289797413803,15.295917009938211,0.06867587875583193,0.0,-35.586469648469105,14.8227443337829,0.06867587875583193,-26.20744179470057,22.024007283911278,0.32548586590269935,-83.54263265013287,22.109056925871894,0.5611340362873486,122.7532380327757,21.756254175383372,0.2805103236939845,96.45094730790152,20.69623278551173,0.32548586590269935,5.1058756820672215,21.441198196901095,0.32548586590269935,-57.07024678351445,22.063855122314557,0.32548586590269935,-57.48973979441871,22.21174049882693,0.32548586590269935,-39.10131205025027,16.28719791220732,0.32548586590269935,215.39026342065335,15.641688691071865,0.5362639706129531,-176.28895137040672,16.31243977662548,0.5611340362873486
2019-07-16 03:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24661.609251385868,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.929679502219596,0,16.28118832718444,15.6,15.099209965306102,-226.93764778825164,-176.71697387112064,-14.247670070832365,-170.72998749363197,-41.81489275769149,12.077929402666665,0.0,-155.30070957278826,147.1544417287479,38.90820823599965,-86.04769212475098,110.61935550347584,0.183,0.002244534761676877,0.026896284787967992,0.006587391474102693,0.4731486993219976,12.077929402666665,-12.223026868762492,0.39139561289801567,13.10171596309988,0.007735637867355085,172.88298287599272,0.9859513209215511,0.07326726747519029,-50.051026106492884,-126.66594776462776,0.0,-1439.3158832892284,14.302470456579208,0.06867587875583193,0.0,-442.0697989307109,14.269881626733298,0.06867587875583193,0.0,-4946.57773861439,11.311906966995833,0.0672846125515661,0.0,-312.6319249568515,15.295202749514313,0.06867587875583193,0.0,-35.574136106566115,14.821382699050684,0.06867587875583193,-25.871718997157586,22.0175464516601,0.32548586590269935,-83.30593087125453,22.10293553913573,0.5611340362873486,122.26850484571332,21.751346859763206,0.2805103236939845,96.37447318746217,20.69144627707313,0.32548586590269935,5.115117875592318,21.434488774525466,0.32548586590269935,-56.9928314659046,22.058002985087583,0.32548586590269935,-57.587614574473264,22.206446471516166,0.32548586590269935,-38.92847638334024,16.269836577121623,0.32548586590269935,214.93400828521408,15.626264813731241,0.5362639706129531,-176.00553190187202,16.295869847114478,0.5611340362873486
2019-07-16 03:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24662.156191472706,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.924151403268628,0,16.26494989985423,15.6,15.099209965306102,-226.2234743250213,-175.1080473843183,-14.150145443998555,-170.5808784803823,-41.15071387029755,12.077929402666665,0.0,-154.72303309242994,147.0543534039871,38.35907336366086,-85.96847100286668,110.28680694652722,0.183,0.0022311196017009744,0.026896284787967992,0.006488425486746426,0.47166043578556727,12.077929402666665,-12.419665933009544,0.3915802485994941,13.1007431083605,0.007736689262787201,172.277071511054,0.9859691747217881,0.07299172594083173,-48.674147225364784,-126.43390015895352,0.0,-1438.6821032055088,14.300960787228359,0.06867587875583193,0.0,-441.7619977737804,14.267516353998822,0.06867587875583193,0.0,-4945.12213054047,11.309448884399476,0.0672846125515661,0.0,-312.5810967893589,15.294490513517566,0.06867587875583193,0.0,-35.56189219960456,14.82003094099588,0.06867587875583193,-25.53690689675568,22.01109890044544,0.32548586590269935,-83.06918002830935,22.096825379292074,0.5611340362873486,121.78448899266368,21.74644980320003,0.2805103236939845,96.29807501714185,20.686670388529773,0.32548586590269935,5.124230451800258,21.427804033572073,0.32548586590269935,-56.91539968158031,22.052162168409094,0.32548586590269935,-57.685307854982966,22.201163064675967,0.32548586590269935,-38.78563968811977,16.260311187494633,0.32548586590269935,214.49514451622963,15.618474211447994,0.5362639706129531,-175.70950482809712,16.286885379022095,0.5611340362873486
2019-07-16 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24662.701547462206,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.918638625447947,0,16.248841340475867,15.6,15.099209965306102,-225.51491208143736,-173.48291862830413,-14.052631622858298,-170.43218272287206,-40.49195746019274,12.077929402666665,0.0,-154.14795833504746,146.9520571030511,37.81026386987822,-85.88953949430436,109.95334908872377,0.183,0.0022176772960971927,0.026896284787967992,0.006390126571590716,0.4701806467967521,12.077929402666665,-12.61606967818095,0.39176441820375635,13.099771908639426,0.007737736954371008,171.67498523481922,0.9859869801724743,0.07271735648270732,-47.316475637092786,-126.16644299121134,0.0,-1438.0638261299027,14.299488023249129,0.06867587875583193,0.0,-441.45770181235343,14.265177959249531,0.06867587875583193,0.0,-4943.701819233495,11.307050345961516,0.0672846125515661,0.0,-312.5304106551641,15.293780262526045,0.06867587875583193,0.0,-35.5497371546572,14.818688974701104,0.06867587875583193,-25.20302472219919,22.004664622251095,0.32548586590269935,-82.8323913441127,22.09072641470081,0.5611340362873486,121.30121418871568,21.741562913502108,0.2805103236939845,96.2217563539889,20.681905020616863,0.32548586590269935,5.133215017676548,21.421143760077687,0.32548586590269935,-56.83796233072644,22.04633263999557,0.32548586590269935,-57.782807163355756,22.195890173990197,0.32548586590269935,-38.5326393206542,16.24025563430522,0.32548586590269935,213.93357385706622,15.601118774389093,0.5362639706129531,-175.40093453641748,16.268180197661398,0.5611340362873486
2019-07-16 03:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24663.245349540597,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.913140876836646,0,16.232863876660836,15.6,15.099209965306102,-224.81190218788066,-171.92403349790885,-13.955124407153946,-170.28389234713953,-39.838591612083455,12.077929402666665,0.0,-153.57541867115958,146.8476753184547,37.26187289152745,-85.81088953829897,109.61904509927209,0.183,0.0022042073101146177,0.026896284787967992,0.00629249244177351,0.46870929498893155,12.077929402666665,-12.812223224170417,0.39194812916004657,13.098802277714718,0.007738780965553439,171.07670116819088,0.9860047382298354,0.07244419344567603,-45.97795832315078,-125.94607517475806,0.0,-1437.46045795372,14.298050751117698,0.06867587875583193,0.0,-441.1567868041795,14.26286548966705,0.06867587875583193,0.0,-4942.315222906123,11.304708684872264,0.0672846125515661,0.0,-312.4798638352819,15.293071958483004,0.06867587875583193,0.0,-35.537670205207455,14.817356715948875,0.06867587875583193,-24.870090683973103,21.998243606868268,0.32548586590269935,-82.59557554635103,22.084638612920344,0.5611340362873486,120.81870294347755,21.736686100577437,0.2805103236939845,96.14552058122717,20.67715007640756,0.32548586590269935,5.142073150496003,21.41450774312273,0.32548586590269935,-56.760529825704,22.040514366774083,0.32548586590269935,-57.880100619164295,22.19062769769779,0.32548586590269935,-38.39867894074632,16.230256953234754,0.32548586590269935,213.51786365180305,15.592747568478861,0.5362639706129531,-175.11918471104582,16.258681988420868,0.5611340362873486
2019-07-16 03:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24663.78762685424,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.90765787550925,0,16.21701466334206,15.6,15.099209965306102,-224.1143887257461,-170.31668220994237,-13.857619752083584,-170.13599974882942,-39.19058623489981,12.077929402666665,0.0,-153.00534992530214,146.74132551123736,36.71398936465624,-85.7325133765315,109.28395550678076,0.183,0.0021907091261440977,0.026896284787967992,0.006195521053377394,0.4672463464398091,12.077929402666665,-13.008112392599944,0.39213138868853936,13.097834133101289,0.007739821319639473,170.48219772078997,0.9860224498169338,0.07217220161139587,-44.65820184246257,-125.65848036747981,0.0,-1436.8714286045213,14.296647614442348,0.06867587875583193,0.0,-440.859137053708,14.26057805800125,0.06867587875583193,0.0,-4940.960865506699,11.302421412524154,0.0672846125515661,0.0,-312.4294537041131,15.292365564638892,0.06867587875583193,0.0,-35.525690591111385,14.81603408121768,0.06867587875583193,-24.53812201553228,21.99183584199998,0.32548586590269935,-82.35874289461208,22.078561940767635,0.5611340362873486,120.33697661582846,21.73181927635535,0.2805103236939845,96.06937091606687,20.672405461224624,0.32548586590269935,5.150806398768623,21.40789577475001,0.32548586590269935,-56.68311211274704,22.034707314933488,0.32548586590269935,-57.97717690774516,22.185375536495023,0.32548586590269935,-38.148391956305204,16.20993714879337,0.32548586590269935,212.92773746368766,15.57515384466387,0.5362639706129531,-174.77934550738428,16.2396362943692,0.5611340362873486
