Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Grid Voltage (-),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Internal Mass Heat Gain - Indoor (W),Floor Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-05-08 08:25:00,0,0,0,0.0,0.0,0.0,1,13.760782516117231,0,16.14386194697354,16.1,8.83061728816898,168.79878436096334,356.3957751533538,3.173531924090982,63.30463473268136,0.0,4.949971066666667,397.6663473742043,27.234186961041235,-27.269626930438502,-25.512257110794444,-37.79482743679735,28.295016464627807,0.07500000000000001,0.0013483407458947626,0.026896284787967992,0.0,0.3740435765256038,4.949971066666667,97.37064663752435,0.45522616458732085,7.637271065867727,0.005370271554203189,-26.374589055039362,1.0130369891574873,0.16493164698125748,-7.2788792127749655,363.6746543661287,16875.553646903045,-7286.692205971203,27.14735008287489,0.06867587875583193,8074.651693290101,-3229.593026153084,33.48023322225792,0.06867587875583193,55713.33423315596,-26459.502605604717,41.2143691322,0.0672846125515661,687.6120028630708,-435.76487390876093,16.81398779665807,0.06867587875583193,97.16667456837251,-58.31994486927904,17.109592941131567,0.06867587875583193,25.49768850297187,13.701546101880579,0.32548586590269935,20.88919946877286,13.72377259717572,0.5611340362873486,22.098252366151428,13.721522244894219,0.2805103236939845,-42.54920390539337,14.366564040012056,0.32548586590269935,0.5860329504978381,13.697203981385904,0.32548586590269935,4.493460450146813,13.754283974237195,0.32548586590269935,-31.015429833158123,13.906794123403726,0.32548586590269935,139.52649265848595,17.733888742700028,0.32548586590269935,-634.6121632946815,19.760299771878685,0.5362639706129531,495.0856706361956,17.884207913034782,0.5611340362873486
2019-05-08 08:26:00,0,0,0,0.0,0.0,0.0,1,13.76502690044611,0,16.226537352311897,16.1,8.83061728816898,168.57270636276422,343.77874698986284,3.166945335663029,63.1897718772795,0.0,4.949971066666667,397.05160282016817,26.932048357499944,-27.975710448810954,-25.660739135413085,-37.023497005623916,28.248930780155632,0.07500000000000001,0.0013479881494325614,0.026896284787967992,0.0,0.37403890709064763,4.949971066666667,97.26601808315503,0.45508741412534953,7.639051542488749,0.005370115444567447,-26.363389795126608,1.0130220979197784,0.1655525036965794,-21.077888723616116,364.85663571347897,16873.45395410404,-7288.910692451671,27.151984874336087,0.06867587875583193,8051.481614663615,-3222.7204471214586,33.4367298140001,0.06867587875583193,55898.1840198175,-26547.724430222002,41.32469217088101,0.0672846125515661,686.5490370455177,-435.54762070153237,16.810991060160703,0.06867587875583193,97.09728375953988,-58.32738864724026,17.110395460912216,0.06867587875583193,24.934396218086476,13.706694894499254,0.32548586590269935,20.9308063757926,13.72749292666327,0.5611340362873486,22.472460415046953,13.724623622145232,0.2805103236939845,-42.46139064226554,14.36909398212025,0.32548586590269935,0.5538611759620835,13.704596336072203,0.32548586590269935,4.4755439762739115,13.758113863948617,0.32548586590269935,-30.905677518894663,13.910074939775013,0.32548586590269935,139.87272893494992,17.817407327944046,0.32548586590269935,-636.6070786234704,19.847726659410096,0.5362639706129531,496.7343496885369,17.96722139733264,0.5611340362873486
2019-05-08 08:27:00,0,0,0,0.0,0.0,0.0,1,13.7692503295108,0,16.30864644398301,16.1,8.83061728816898,168.3473287886663,331.1137642474901,3.160394692914095,63.07547611978719,0.0,4.949971066666667,396.43482545596385,26.637286814601907,-28.6770063847159,-25.803468297288,-36.247957362101864,28.203479113947296,0.07500000000000001,0.001347637480239871,0.026896284787967992,0.0,0.3740342631785217,4.949971066666667,97.16148690929833,0.4549493350962346,7.64082225359862,0.005369959398925655,-26.35219730199562,1.0130072810692223,0.16616681170059736,-34.88412914697276,365.9978933944629,16871.06812867937,-7290.935801738783,27.156215480964047,0.06867587875583193,8028.199262960023,-3215.7913767842897,33.39285006005477,0.06867587875583193,56082.38776764482,-26635.503257026117,41.434346116708625,0.0672846125515661,685.4825562594981,-435.3293438769746,16.807980110567392,0.06867587875583193,97.02753523968316,-58.334514267786425,17.11116367364646,0.06867587875583193,24.370933279882593,13.711838589341685,0.32548586590269935,20.970411332549702,13.731211608722171,0.5611340362873486,22.84775321643974,13.727717651236624,0.2805103236939845,-42.37322235924785,14.371613640973711,0.32548586590269935,0.5220463239282935,13.711943025924596,0.32548586590269935,4.457432717819756,13.761938735871334,0.32548586590269935,-30.795354511379628,13.913347774890354,0.32548586590269935,140.20516153845347,17.90021603537561,0.32548586590269935,-638.5320793047504,19.93424134207286,0.5362639706129531,498.32691776630236,18.049524742518457,0.5611340362873486
2019-05-08 08:28:00,0,0,0,0.0,0.0,0.0,1,13.773453369476124,0,16.390181287399944,16.1,8.83061728816898,168.12255226777026,318.40689573954995,3.1538790657388303,62.96173213847511,0.0,4.949971066666667,395.8158960700804,26.34962331602045,-29.373655438132584,-25.940533061242274,-35.468478028142506,28.15864960657526,0.07500000000000001,0.001347288688823809,0.026896284787967992,0.0,0.37402964413379153,4.949971066666667,97.05696999688966,0.4548119101063924,7.641877509804056,0.005369803417251096,-26.34101151852285,1.01299253660044,0.16677458432132092,-48.693599719024924,367.10049545857487,16868.39646284819,-7292.771198424984,27.160049609153305,0.06867587875583193,8004.805020393476,-3208.8066063560577,33.34859849447051,0.06867587875583193,56265.94225896506,-26722.84614852908,41.54334179471524,0.0672846125515661,684.4123543742538,-435.1099991171256,16.804954335193067,0.06867587875583193,96.95743625345717,-58.341325554078566,17.111897992321307,0.06867587875583193,23.807379087062145,13.716977022209075,0.32548586590269935,21.00799746757548,13.734928700209732,0.5611340362873486,23.22407415919588,13.730804463509898,0.2805103236939845,-42.28469815820972,14.374123029778566,0.32548586590269935,0.4905845056809994,13.719244521001887,0.32548586590269935,4.43915321231907,13.765758566495306,0.32548586590269935,-30.684490273655683,13.916612791606573,0.32548586590269935,140.52458270593706,17.98232071698256,0.32548586590269935,-640.3907733363667,20.019861551566375,0.5362639706129531,499.86619063043327,18.13112462620991,0.5611340362873486
2019-05-08 08:29:00,0,0,0,0.0,0.0,0.0,1,13.777636564830175,0,16.47113471467115,16.1,8.83061728816898,167.898278685829,305.6639754018062,3.147397559724991,62.84852519823624,0.0,4.949971066666667,395.1946943652567,26.06878880747034,-30.06579350118457,-26.072018375223813,-34.6853205596034,28.11443103726794,0.07500000000000001,0.0013469417275951377,0.026896284787967992,0.0,0.37402504932623315,4.949971066666667,96.95238486120112,0.45467512242879177,7.643629197855184,0.005369647499517065,-26.329832389697014,1.012977862584847,0.16737583961074048,-62.50243809071431,368.1664134925205,16865.43924691689,-7294.420402513851,27.16349465731956,0.06867587875583193,7981.299255579704,-3201.766883138502,33.303979376949,0.06867587875583193,56448.84440699158,-26809.75971331255,41.651689409756514,0.0672846125515661,683.3382233816359,-434.88954149308717,16.801913112841618,0.06867587875583193,96.88699390526938,-58.34782628153755,17.11259882472877,0.06867587875583193,23.243811092561373,13.722110029832793,0.32548586590269935,21.043548068795644,13.738644253911348,0.5611340362873486,23.601368414332683,13.733884183205104,0.2805103236939845,-42.19581680966985,14.376622153307226,0.32548586590269935,0.4594718835827507,13.72650128168518,0.32548586590269935,4.4207307027390925,13.769573330956637,0.32548586590269935,-30.573113352322252,13.919870144741749,0.32548586590269935,140.83175009701154,18.063727019363842,0.32548586590269935,-642.1866019222434,20.104604256677916,0.5362639706129531,501.3548518252428,18.21202749807438,0.5611340362873486
2019-05-08 08:30:00,0,0,0,0.0,0.0,0.0,1,13.781800439068475,0,16.55150028764726,18.9,8.83061728816898,293.6746827593538,763.0872865277126,6.955097492132314,137.05919108724004,0.0,4.949971066666667,449.8387675284003,27.220621462776904,-29.321069694827198,-26.037645286022578,-33.55796223938806,20.535873652999655,0.07500000000000001,0.0013648576311631848,0.026896284787967992,0.0,0.37426230963755314,4.949971066666667,144.71042311331482,0.45453895598142025,7.645371889445665,0.005369491645696872,-38.807377240621015,1.0129632571682223,0.16845562750605206,393.88975916554426,369.19752736216844,19149.398654802335,-6494.172958958719,28.163839162136185,0.06867587875583193,8860.247468583912,-2962.1830238389803,34.29951746519685,0.06867587875583193,61336.14349563622,-25604.404289158574,42.66252417126064,0.0672846125515661,777.8242688828617,-292.12574800485277,17.80160899060647,0.06867587875583193,122.43199186021876,-40.171512695052684,18.112668907969518,0.06867587875583193,25.53449289733544,13.736797397456158,0.32548586590269935,23.50886418038135,13.754229746223983,0.5611340362873486,28.154620134431752,13.745585287612599,0.2805103236939845,-56.91034443721583,14.604562401089865,0.32548586590269935,0.48766205849187827,13.743528882805665,0.32548586590269935,8.166423888222198,13.782772207020463,0.32548586590269935,-28.941718721644065,13.932430249039667,0.32548586590269935,141.12738802016247,18.14444055011392,0.32548586590269935,-643.922847372989,20.188485850913864,0.5362639706129531,502.7954593528266,18.292239743295344,0.5611340362873486
2019-05-08 08:31:00,0,0,0,0.0,0.0,0.0,1,13.790739244624328,0,16.654159620915326,18.9,8.83061728816898,275.08101563472883,744.732589140863,6.938175644741687,136.8198206906413,0.0,4.949971066666667,449.1703317452321,27.651881335628794,-28.806979176399242,-26.332409238370076,-32.85009928938454,72.54225861986427,0.07500000000000001,0.0013639189636993898,0.026896284787967992,0.0,0.37424987886431077,4.949971066666667,126.37304823267917,0.45371286757930496,7.638958496803404,0.005369261930402365,-38.79019398947334,1.0117216473615949,0.16769770167406453,374.9770180035832,369.75557113727973,19145.56488578301,-7028.987381471541,29.263873612617846,0.06867587875583193,8834.808791391442,-3138.263417433722,35.39907127402164,0.06867587875583193,61529.60877149865,-26501.33759154635,43.76360764741106,0.0672846125515661,776.6684645994857,-373.14667446592574,18.901578578382956,0.06867587875583193,122.35577226059357,-50.53928751676499,19.21267591629359,0.06867587875583193,28.089531412286306,13.753974174683284,0.32548586590269935,26.36163161787408,13.772216308179885,0.5611340362873486,32.13095578926732,13.761483103463757,0.2805103236939845,-71.82413124978393,14.837857687806284,0.32548586590269935,0.48006242927635867,13.767673165519723,0.32548586590269935,12.158499911449326,13.79863456969311,0.32548586590269935,-27.39654991037969,13.948507641458445,0.32548586590269935,141.65448781059786,18.231963881944004,0.32548586590269935,-645.0940606866934,20.27982204425527,0.5362639706129531,503.439572876101,18.38236921940758,0.5611340362873486
2019-05-08 08:32:00,0,0,0,0.0,0.0,0.0,1,13.799108465913687,0,16.75576083455971,18.9,8.83061728816898,265.4450974348601,727.3859096660917,6.9223493329586425,136.5957030714876,0.0,4.949971066666667,448.4988871018022,26.793649578200572,-29.02161487951036,-26.99819291157667,-32.658583440842065,68.81932927084773,0.07500000000000001,0.0013630405267112643,0.026896284787967992,0.0,0.3742382457232589,4.949971066666667,116.97707396374719,0.45344680660358866,7.642574537483755,0.0053690320350344494,-38.77309025460739,1.0116922786828642,0.16694419992841394,356.4045288226951,370.98138084339655,19141.419840059,-7574.5968050199235,30.373877057666014,0.06867587875583193,8809.250299371837,-3317.929032068179,36.50902665490412,0.06867587875583193,61722.36344365281,-27415.136304143805,44.873715995026096,0.0672846125515661,775.5074576419469,-414.9786530131128,19.464673655516634,0.06867587875583193,122.27908773716335,-58.72238014280588,20.07220550958391,0.06867587875583193,29.01344080681156,13.769315803632306,0.32548586590269935,27.849171605797892,13.787000812839144,0.5611340362873486,34.0228256664268,13.775517126274648,0.2805103236939845,-78.77583485305058,14.953023427191615,0.32548586590269935,0.44715149853846015,13.788898146075312,0.32548586590269935,14.064180969893641,13.812637460843694,0.32548586590269935,-26.620935694412765,13.962426690872793,0.32548586590269935,142.47637620962632,18.32390028679019,0.32548586590269935,-647.4548694150144,20.379446852686797,0.5362639706129531,504.9784932053881,18.477483277692745,0.5611340362873486
2019-05-08 08:33:00,0,0,0,0.0,0.0,0.0,1,13.807154496190005,0,16.856497456595825,18.9,8.83061728816898,262.83415554562,710.8790754145795,6.907149918257272,136.3802401165936,0.0,4.949971066666667,447.8243073003087,25.611478524169307,-29.721969176729395,-27.61561125591837,-32.45071589549648,67.98077373033868,0.07500000000000001,0.0013621963938163922,0.026896284787967992,0.0,0.3742270668713148,4.949971066666667,114.59679444410249,0.45319044658665614,7.645329681590621,0.005368802234363399,-38.756045711535386,1.011664051064713,0.1661937374595166,338.13372719179364,372.7453482227858,19136.96394803258,-7797.303661743117,30.823478946218973,0.06867587875583193,8783.572447794122,-3408.4940530662875,37.06403291392377,0.06867587875583193,61914.404215048264,-27937.462273082976,45.50306692744719,0.0672846125515661,774.3410296264541,-424.9646883338644,19.5986149327723,0.06867587875583193,122.20194743519045,-61.17584134572073,20.328443356075788,0.06867587875583193,28.795770002830977,13.778070187155533,0.32548586590269935,28.352341469493695,13.794296515202795,0.5611340362873486,34.4307911134747,13.782990792434724,0.2805103236939845,-80.07932498186528,14.979482520859301,0.32548586590269935,0.3927142976531286,13.803203860962013,0.32548586590269935,14.514810094005952,13.820028900224887,0.32548586590269935,-26.407101995588164,13.969650709749233,0.32548586590269935,143.4944217073953,18.41913269992447,0.32548586590269935,-650.7482593602181,20.48514381473352,0.5362639706129531,507.2538376528173,18.576020008008346,0.5611340362873486
2019-05-08 08:34:00,0,0,0,0.0,0.0,0.0,1,13.815063309820177,0,16.956519818479045,18.9,8.83061728816898,262.32193528986573,695.0345779565591,6.892224743394845,136.16845165744763,0.0,4.949971066666667,447.14646590764363,24.39225128973088,-30.639866933697924,-28.201260418736485,-32.17711452590577,67.8287128108784,0.07500000000000001,0.001361367021983674,0.026896284787967992,0.0,0.3742160835001171,4.949971066666667,114.3112878223566,0.4529382936904075,7.648729159124655,0.005368572528302969,-38.73903084710666,1.0116363087010343,0.16544522809126475,320.13489572208255,374.89968223447664,19132.197639081573,-7849.283531402797,30.928129565084703,0.06867587875583193,8757.775693749461,-3425.2772213177254,37.166558053704094,0.06867587875583193,62105.727796150204,-28179.710767812463,45.79369089145818,0.0672846125515661,773.1689619352563,-424.97778207309636,19.59879043659067,0.06867587875583193,122.12436038599256,-61.40717166837079,20.352568742259763,0.06867587875583193,28.434664879918273,13.782953605258394,0.32548586590269935,28.43780397530645,13.798155476947327,0.5611340362873486,34.5583892411596,13.786771837920371,0.2805103236939845,-80.04369251118078,14.982950121433147,0.32548586590269935,0.3485805228023082,13.8121455518422,0.32548586590269935,14.605090390978148,13.823877866362338,0.32548586590269935,-26.340836498959106,13.973353721662917,0.32548586590269935,144.6497041049879,18.516843809165557,0.32548586590269935,-654.7149355181391,20.595276455946202,0.5362639706129531,510.06523141316575,18.67708442414971,0.5611340362873486
2019-05-08 08:35:00,0,0,0,0.0,0.0,0.0,1,13.822888502875825,0,17.055943562917363,18.9,8.83061728816898,262.1670118344356,679.7363921973676,6.8774720324704735,135.9589024561044,0.0,4.949971066666667,446.4652364814919,23.21478807838512,-31.680229101911394,-28.758844230585993,-31.92409501188954,67.872161076451,0.07500000000000001,0.0013605467760107355,0.026896284787967992,0.0,0.3742052209826806,4.949971066666667,114.38066627919403,0.45268876320943247,7.652089478103827,0.005368342916792669,-38.722037143401366,1.0116088625802662,0.16469782715813822,302.38534022298876,377.35105197437883,19127.12134174874,-7859.8850986175285,30.9494603473933,0.06867587875583193,8731.860496181263,-3420.4038121398885,37.136797806174414,0.06867587875583193,62296.33090513398,-28347.668113680804,45.994722852233494,0.0672846125515661,771.9910359346821,-423.8403102415202,19.583542991717984,0.06867587875583193,122.0463355103671,-61.27498704886046,20.338783967190047,0.06867587875583193,27.70355987721632,13.79264664295938,0.32548586590269935,28.50812162819784,13.805965688245402,0.5611340362873486,34.77114246833662,13.794318069219111,0.2805103236939845,-79.62857245890518,14.984958013553815,0.32548586590269935,0.2704125703844511,13.828805496315045,0.32548586590269935,14.64337759371847,13.831745526596873,0.32548586590269935,-26.26804167895716,13.980942361178558,0.32548586590269935,145.90468331234115,18.61644382637122,0.32548586590269935,-659.1909423983234,20.708735974798213,0.5362639706129531,513.2862590859804,18.78003527312598,0.5611340362873486
2019-05-08 08:36:00,0,0,0,0.0,0.0,0.0,1,13.830638523512215,0,17.154860365041976,18.9,8.83061728816898,261.7988994689838,664.8996872662545,6.862875408336149,135.75136628118827,0.0,4.949971066666667,445.7804926963191,22.04362318414224,-32.8477037189388,-29.295633201860444,-31.586859476219267,67.76880278510741,0.07500000000000001,0.001359734759977367,0.026896284787967992,0.0,0.374194467454334,4.949971066666667,114.23468671279272,0.4524416020655141,7.654703871204029,0.00536811339977947,-38.705063231893256,1.0115816828752044,0.1639508559578727,284.8672512904894,380.03243597576517,19121.73548393341,-7868.982905306216,30.9677619245263,0.06867587875583193,8705.827315905724,-3413.968728507744,37.097487821918804,0.06867587875583193,62486.21026813218,-28509.34121125872,46.18787487047034,0.0672846125515661,770.8070331929875,-423.19784850917006,19.574929945372144,0.06867587875583193,121.96788162191883,-61.21136520072454,20.332148517434277,0.06867587875583193,27.322473054016882,13.797330878713025,0.32548586590269935,28.579022227582755,13.809605003441227,0.5611340362873486,34.93530878736783,13.79778437306796,0.2805103236939845,-79.50521217628557,14.986948937452881,0.32548586590269935,0.2304680668552237,13.837031334685483,0.32548586590269935,14.66455280455557,13.835476303549026,0.32548586590269935,-26.22661276407962,13.984514383231431,0.32548586590269935,147.23354679469412,18.717508165545826,0.32548586590269935,-664.0592649594328,20.82473454986918,0.5362639706129531,516.8257181647423,18.884420306844518,0.5611340362873486
2019-05-08 08:37:00,0,0,0,0.0,0.0,0.0,1,13.838307967511845,0,17.253343596236977,18.9,8.83061728816898,261.44728240939656,650.455711598018,6.848444612785817,135.5459878511048,0.0,4.949971066666667,445.09210846937896,20.93938722095446,-34.00751561259286,-29.810509770484103,-31.27769748901894,67.67427662375425,0.07500000000000001,0.0013589315300313494,0.026896284787967992,0.0,0.3741838302801424,4.949971066666667,114.10287887883928,0.4521969649469023,7.657990766339088,0.005367883977211605,-38.688109931831825,1.0115547885913179,0.16320376252295662,267.56654376014586,382.8891678378721,19116.04049307268,-7880.39606839344,30.99071651037309,0.06867587875583193,8679.676615639637,-3408.7607224918797,37.0656627409639,0.06867587875583193,62675.36261942591,-28670.260038368895,46.379778348227745,0.0672846125515661,769.6167356982382,-422.88459678910095,19.570730117433214,0.06867587875583193,121.8890074303373,-61.212758515498834,20.332293838218423,0.06867587875583193,26.61523189232321,13.806682931281113,0.32548586590269935,28.675299831535085,13.817083650543687,0.5611340362873486,35.32721957095782,13.80471417005342,0.2805103236939845,-79.3677673962311,14.99258111336645,0.32548586590269935,0.15596173845187877,13.852996339471346,0.32548586590269935,14.729043486877345,13.843012017459282,0.32548586590269935,-26.1349891238915,13.991732927025772,0.32548586590269935,148.61536461186734,18.81970775531599,0.32548586590269935,-669.2245376172432,20.942648121933544,0.5362639706129531,520.6091730053813,18.989888985241198,0.5611340362873486
2019-05-08 08:38:00,0,0,0,0.0,0.0,0.0,1,13.845898335585542,0,17.35145137388332,18.9,8.83061728816898,261.002089122494,636.3466286315434,6.834176379428363,135.3427269786339,0.0,4.949971066666667,444.39995808781634,19.833886647342563,-35.26186317412367,-30.307137222865684,-30.88882868713259,67.540432034392,0.07500000000000001,0.0013581369187376235,0.026896284787967992,0.0,0.3741733072427632,4.949971066666667,113.87521469776509,0.4519548033920335,7.6612406421886945,0.0053676546490366815,-38.671176972449054,1.011528174393791,0.16245610124661566,250.47219874592713,385.8744298856162,19110.036796335153,-7891.982986163171,31.014015242751444,0.06867587875583193,8653.408860069334,-3403.893486020827,37.035911177362024,0.06867587875583193,62863.78470132855,-28826.231243677514,46.56545214906836,0.0672846125515661,768.4199260780848,-422.66378074711383,19.567769484331908,0.06867587875583193,121.80972154473456,-61.234450758727085,20.334556281035766,0.06867587875583193,26.231714915531484,13.811313552346702,0.32548586590269935,28.73621326623106,13.820682372367736,0.5611340362873486,35.55176262000168,13.808009073490139,0.2805103236939845,-79.31091963367817,14.995448781965012,0.32548586590269935,0.116688261807667,13.861086554391578,0.32548586590269935,14.758952989941463,13.846667395390753,0.32548586590269935,-26.084412419813816,13.995203468731964,0.32548586590269935,150.03231594420868,18.922765036080236,0.32548586590269935,-674.6051525611983,21.061948082173586,0.5362639706129531,524.5728366169933,19.096146310753863,0.5611340362873486
2019-05-08 08:39:00,0,0,0,0.0,0.0,0.0,1,13.853408710512962,0,17.44922881333041,18.9,8.83061728816898,260.64591382985793,622.5239403585801,6.820071996254994,135.14160822582642,0.0,4.949971066666667,443.7039163291922,18.79218099238866,-36.455970470248346,-30.78231445731435,-30.529402441594744,67.43853828704829,0.07500000000000001,0.0013573510119784422,0.026896284787967992,0.0,0.37416289947953524,4.949971066666667,113.73426254110984,0.4517151400690747,7.663740834131969,0.0053674254152026165,-38.6542644643995,1.0115018434710434,0.16170751805073866,233.57576910982658,388.9481712487536,19103.72482075116,-7902.717866458851,31.035595939081546,0.06867587875583193,8627.024515678386,-3398.7862518605684,37.00468339201615,0.06867587875583193,63051.47326578877,-28975.67887618133,46.74305708548877,0.0672846125515661,767.2163878081656,-422.44873374247175,19.56488611434972,0.06867587875583193,121.73003247618911,-61.2579054582113,20.337002484445087,0.06867587875583193,25.50378468566123,13.820636784155646,0.32548586590269935,28.814501203502005,13.828116622301081,0.5611340362873486,36.00919335605431,13.814739309833799,0.2805103236939845,-79.19463291729971,15.001301805540733,0.32548586590269935,0.043633540471319066,13.876808760259877,0.32548586590269935,14.810851371541503,13.854148676438951,0.32548586590269935,-25.987331239966807,14.002319048399128,0.32548586590269935,151.46931960446636,19.026438394195626,0.32548586590269935,-680.1314005645181,21.18218029350943,0.5362639706129531,528.6620809600572,19.202937182087826,0.5611340362873486
2019-05-08 08:40:00,0,0,0,0.0,0.0,0.0,1,13.860843229071387,0,17.54671001437192,18.9,8.83061728816898,260.2110400368944,608.9474262936338,6.8061232716716855,134.94252081479252,0.0,4.949971066666667,443.00385812383854,17.74748560919884,-37.72972764844394,-31.2395957915787,-30.090516278810277,67.31156636113798,0.07500000000000001,0.0013565733670274742,0.026896284787967992,0.0,0.37415260112743354,4.949971066666667,113.51242488376357,0.45147784935582785,7.666917262524783,0.0053671962756573115,-38.63737172336911,1.0114757812001351,0.16095773718163667,216.870949280398,392.07647701323583,19097.10498890859,-7912.548309710502,31.055354386542533,0.06867587875583193,8600.52403325416,-3393.34272960597,36.97138901147855,0.06867587875583193,63238.42519760537,-29118.946254742674,46.913040076023805,0.0672846125515661,766.0059046282776,-422.2253442177946,19.561890796860474,0.06867587875583193,121.64994858786831,-61.279745170187404,20.339280198047042,0.06867587875583193,25.10978714244993,13.825258691847782,0.32548586590269935,28.86452214101155,13.831702054613677,0.5611340362873486,36.25295786038623,13.817964997841232,0.2805103236939845,-79.13088456916648,15.004039503115875,0.32548586590269935,0.005212019478790353,13.884768874174886,0.32548586590269935,14.832853436739242,13.857785209808915,0.32548586590269935,-25.93444803089733,14.00574544068557,0.32548586590269935,152.9137705723515,19.130517294933327,0.32548586590269935,-685.7443566329239,21.302956505548813,0.5362639706129531,532.830586060576,19.310041080885266,0.5611340362873486
2019-05-08 08:41:00,0,0,0,0.0,0.0,0.0,1,13.868201763675227,0,17.64391982838674,18.9,8.83061728816898,259.8717015062033,595.5840380145189,6.792330037514374,134.74546816211978,0.0,4.949971066666667,442.2996605553084,16.76710638440811,-38.91982621017356,-31.676819117265214,-29.682984383852958,67.21615834474687,0.07500000000000001,0.0013558039877308026,0.026896284787967992,0.0,0.3741424122373919,4.949971066666667,113.38393223990249,0.4512429309921436,7.670058128209224,0.005366967230349331,-38.62049873728155,1.0114499879891674,0.1602065493347958,200.3531988273634,395.23083918715554,19090.177737041304,-7921.6417042198145,31.073627994574657,0.06867587875583193,8573.907918872661,-3387.6125225899527,36.93632958297066,0.06867587875583193,63424.63701507225,-29256.774690484126,47.07631469533727,0.0672846125515661,764.7882640013912,-421.9960914569028,19.558816766585423,0.06867587875583193,121.56947831251722,-61.30041364563059,20.34143571186751,0.06867587875583193,24.364206895064854,13.83455794667965,0.32548586590269935,28.927908078650944,13.839098287824642,0.5611340362873486,36.741944083740236,13.824570990781467,0.2805103236939845,-79.0083049172681,15.00973948508846,0.32548586590269935,-0.06627031886819168,13.900247097580284,0.32548586590269935,14.872603504016297,13.865223353603357,0.32548586590269935,-25.832087325316024,14.012770999421331,0.32548586590269935,154.35522187058996,19.234819200754554,0.32548586590269935,-691.3945836039638,21.423946857395492,0.5362639706129531,537.0393617333757,19.417268369014373,0.5611340362873486
